ticker,numberonly,filing_date,filing_date_ym,ltcode,category,five_day_alpha_shifted,rdate,fdate,surprise_pct,Intercept,numberonly,r_squared
AAP,-0.0022098820073910286,6/30/2015,2015-06,IS_S_292,IS,0.003377042139933787,2015-08-13,2015-06-30,0.8889,-0.016599755971793768,0.02116010812534426,0.20178504066469627
AAP,0.006216663718492388,9/30/2015,2015-09,IS_S_292,IS,-0.03548154126953928,2015-11-12,2015-09-30,-6.6986,-0.021223071725742903,0.028191989514164396,0.2783960114600378
AAP,-0.08829792064660724,12/31/2015,2015-12,IS_S_292,IS,-0.0006862490124345533,2016-02-11,2015-12-31,1.6667,-0.01290735062663586,0.015413648177332213,0.1074309405320012
AAP,-0.008769641229233738,3/31/2016,2016-03,IS_S_292,IS,0.06029274898459322,2016-05-19,2016-03-31,-3.4615,0.001954289315772332,0.0038050596663787824,0.002483187252828256
AAP,-0.028727388388054553,6/30/2016,2016-06,IS_S_292,IS,-0.018606670987420366,2016-08-16,2016-06-30,-10.3774,-0.0012505357774777388,0.013805363570639094,0.025347987682781903
AAP,-0.0017152142513239266,9/30/2016,2016-09,IS_S_292,IS,0.14571582208359402,2016-11-14,2016-09-30,1.7647,0.01932392973499278,0.0012267021009401517,3.194724174160335e-05
AAP,0.04531770151008607,12/31/2016,2016-12,IS_S_292,IS,-0.028087281515406844,2017-02-21,2016-12-31,-8.2569,0.012771925135008768,-0.10924621985751062,0.004861233779056673
AAP,-0.005972799374681315,3/31/2017,2017-03,IS_S_292,IS,0.025682040128310248,2017-05-24,2017-03-31,-26.2673,0.018775493884545354,-0.02378797073521352,0.00022485568761088093
AAP,0.019857965900900387,6/30/2017,2017-06,IS_S_292,IS,0.10307419320543815,2017-08-15,2017-06-30,-4.2424,0.03305687054353648,0.20215453077421824,0.014339173271747052
AAP,-0.02072343632253204,9/30/2017,2017-09,IS_S_292,IS,-0.0669302169917756,2017-11-14,2017-09-30,18.1818,0.03203752254797395,0.4026227052273723,0.04825127045584354
AAP,-0.010133350122987106,12/31/2017,2017-12,IS_S_292,IS,-0.0032873386664763905,2018-02-21,2017-12-31,22.2222,0.027959331233677647,0.5357322557610251,0.03127658006659084
AAP,-0.0114742178829913,3/31/2018,2018-03,IS_S_292,IS,0.11445420729724631,2018-05-22,2018-03-31,6.599,0.03463429020175305,0.3728291499838586,0.013083777621143211
AAP,0.03498554664228015,6/30/2018,2018-06,IS_S_292,IS,0.016915309765051987,2018-08-14,2018-06-30,5.914,0.03976668719625264,-0.2113342272278943,0.004607119561603312
AAP,0.027160243818472596,9/30/2018,2018-09,IS_S_292,IS,-0.049203800001133266,2018-11-13,2018-09-30,8.0,0.016653913075804674,-0.2608808322911197,0.009569869292584188
AAP,0.011184295914534736,12/31/2018,2018-12,IS_S_292,IS,-0.02759801583505135,2019-02-19,2018-12-31,3.5398,0.01353932992239491,0.10675770843434859,0.0010857346793755607
AAP,0.028634509766702898,3/31/2019,2019-03,IS_S_292,IS,-0.01737836063742355,2019-05-22,2019-03-31,4.6809,0.009046745187638094,-0.029285919563849377,8.679904566988306e-05
AAP,0.005866505258563359,6/30/2019,2019-06,IS_S_292,IS,-0.04103518299417244,2019-08-13,2019-06-30,-9.5023,-0.006381259215847271,-0.35134794245638357,0.016941893960574106
AAP,0.0253340746261006,9/30/2019,2019-09,IS_S_292,IS,0.02908932038074491,2019-11-12,2019-09-30,2.439,0.019027089425594373,-1.1676530037451627,0.15934593441470968
AAP,0.0063038228401373075,12/31/2019,2019-12,IS_S_292,IS,0.00644032936697881,2020-02-18,2019-12-31,21.4815,0.03053338215523125,-1.6608743596077773,0.24369385286213086
AAP,-0.07422193679344247,3/31/2020,2020-03,IS_S_292,IS,-0.00019946005850399878,2020-05-19,2020-03-31,-47.3988,-0.010065301661058373,-0.03751045100376303,0.0022072050150493405
AAP,0.06188199648021486,6/30/2020,2020-06,IS_S_292,IS,-0.05696281200566314,2020-08-18,2020-06-30,47.4747,-0.016035427651104592,-0.31000078011883303,0.16478589391207032
AAP,0.08712409051054482,9/30/2020,2020-09,IS_S_292,IS,-0.05132428719796238,2020-11-10,2020-09-30,5.6391,-0.013537993182425257,-0.33308397428533676,0.27403658379832785
AAP,0.08243477820153822,12/31/2020,2020-12,IS_S_292,IS,0.08155969369964837,2021-02-16,2020-12-31,-5.0761,-0.006478042514244977,0.009015043571247758,0.00010242979991725853
AAP,0.21000898928563716,3/31/2021,2021-03,IS_S_292,IS,0.028884835893074758,2021-06-02,2021-03-31,8.4416,-0.00625741321103409,0.11491976406870985,0.03983699729145729
AAP,0.03950974822484499,6/30/2021,2021-06,IS_S_292,IS,-0.031610712105012505,2021-08-24,2021-06-30,11.8421,-0.004042230800114762,0.08717355064219813,0.022949899303620458
AAP,0.017912111935488584,9/30/2021,2021-09,IS_S_292,IS,-0.04189025434792074,2021-11-15,2021-09-30,11.8467,-0.015495675117502836,0.1365871734012769,0.05554038740664358
AAP,0.03388622911033323,12/31/2021,2021-12,IS_S_292,IS,-0.058810113786878705,2022-02-14,2021-12-31,5.0761,-0.026949694027986453,0.1859056672140674,0.08826649395072372
AAP,0.012054551641772937,3/31/2022,2022-03,IS_S_292,IS,0.004308031186479135,2022-05-23,2022-03-31,-0.5571,-0.0383326903550579,0.3318864851781118,0.17752071607198994
AAP,0.013384113017441912,6/30/2022,2022-06,IS_S_292,IS,-0.11358285332096801,2022-08-23,2022-06-30,-0.5319,-0.05113235480115224,0.4565514957329746,0.2579705145269322
AAP,0.015787736094941884,9/30/2022,2022-09,IS_S_292,IS,-0.19025376547900624,2022-11-15,2022-09-30,-14.9701,-0.07577848328286953,0.670228942228485,0.2873953216054874
AAP,0.044439479551770855,12/31/2022,2022-12,IS_S_292,IS,-0.08013722608354233,2023-02-28,2022-12-31,20.5021,-0.08758468400740584,0.5622609704964638,0.2929581157072526
LOW,7.25,10/31/2016,2016-10,IS_S_292,IS,0.05921356080393414,2016-11-16,2016-10-31,-8.3333,-0.07362096726299328,0.018339152059636987,0.3875837178620617
LOW,-3.1999999999999997,4/30/2016,2016-04,IS_S_293,IS,-0.0015109328566617862,2016-05-18,2016-04-30,2.3529,-0.008287522525686878,-0.001515535027756739,0.044579923976349245
LOW,-0.14285714285714302,7/31/2016,2016-07,IS_S_293,IS,0.002552415856500636,2016-08-17,2016-07-31,-3.5211,-0.009955467542298577,-0.0012489462561083532,0.03387160007580259
AAP,-2.8732885395537524,9/30/2021,2021-09,IS_S_295,IS,-0.04189025434792074,2021-11-15,2021-09-30,11.8467,-0.006621310453011599,-1.0120753042840248e-06,1.1550250135217155e-06
AAP,-7.053850746268656,12/31/2021,2021-12,IS_S_295,IS,-0.058810113786878705,2022-02-14,2021-12-31,5.0761,-0.018684187447517202,0.00014174203827498882,0.019251955272670207
AAP,13.959816513761469,3/31/2022,2022-03,IS_S_295,IS,0.004308031186479135,2022-05-23,2022-03-31,-0.5571,-0.017579652929640754,0.0012711576770412705,0.031980451606676064
AAP,1.4053867931746882,6/30/2022,2022-06,IS_S_295,IS,-0.11358285332096801,2022-08-23,2022-06-30,-0.5319,-0.024678686768853937,0.0010859179626047828,0.016133746862898146
AAP,1.2837275403512334,9/30/2022,2022-09,IS_S_295,IS,-0.19025376547900624,2022-11-15,2022-09-30,-14.9701,-0.04259428944653527,0.0012195162984612886,0.010028864572813379
AAP,0.40052464448432956,12/31/2022,2022-12,IS_S_295,IS,-0.08013722608354233,2023-02-28,2022-12-31,20.5021,-0.06591325768379824,0.0025745314438043476,0.06556269702765971
LOW,-0.6363636363636364,4/30/2014,2014-04,IS_S_295,IS,0.01694089988994522,2014-05-21,2014-04-30,-3.3333,-0.06744420023901473,0.002619128167265099,0.07239846812895734
LOW,-2.8333333333333335,7/31/2017,2017-07,IS_S_295,IS,0.00516840807609729,2017-08-23,2017-07-31,-2.4845,-0.057876903511964964,0.0013027238598260055,0.012841398071644528
AAP,0.06154229587746185,12/31/2013,2013-12,IS_S_296,IS,-0.029654578285994986,2014-02-06,2013-12-31,-15.1899,0.016581511086035193,-0.39197854773386437,0.13685129628597137
AAP,0.6049848177635146,3/31/2014,2014-03,IS_S_296,IS,-0.025983229866108678,2014-05-15,2014-03-31,4.1667,0.0038522762744951857,-0.05830571430628403,0.16119713701807914
AAP,0.6688808692378589,6/30/2014,2014-06,IS_S_296,IS,-0.003286055441810338,2014-08-14,2014-06-30,3.4826,-0.007185180422740187,-0.012202847837040443,0.03694391966231392
AAP,0.6574318149402274,9/30/2014,2014-09,IS_S_296,IS,-0.001754245036728848,2014-11-06,2014-09-30,1.0695,-0.006426350116899321,-0.006461027833958896,0.01264779521316517
AAP,0.6274447128576199,12/31/2014,2014-12,IS_S_296,IS,0.018457812637570254,2015-02-12,2014-12-31,4.0541,-0.013859685528376721,0.017136442467839942,0.08765310267511306
AAP,0.017280622033102544,3/31/2015,2015-03,IS_S_296,IS,-0.017694821848795696,2015-05-21,2015-03-31,-3.629,-0.013036101449762165,0.015868921503821805,0.0782567119290618
AAP,-0.0022098820073910286,6/30/2015,2015-06,IS_S_296,IS,0.003377042139933787,2015-08-13,2015-06-30,0.8889,-0.015613541798836814,0.019130734157433917,0.1490062526370146
AAP,0.006216663718492388,9/30/2015,2015-09,IS_S_296,IS,-0.03548154126953928,2015-11-12,2015-09-30,-6.6986,-0.020295198203505664,0.026628829702708516,0.22466573743314333
AAP,-0.022846848162188405,12/31/2015,2015-12,IS_S_296,IS,-0.0006862490124345533,2016-02-11,2015-12-31,1.6667,-0.012600341541986878,0.014762904347409442,0.08471695159894499
AAP,-0.008769641229233738,3/31/2016,2016-03,IS_S_296,IS,0.06029274898459322,2016-05-19,2016-03-31,-3.4615,0.002436341690404942,0.0019213251179207528,0.0005377608507397547
AAP,-0.028727388388054553,6/30/2016,2016-06,IS_S_296,IS,-0.018606670987420366,2016-08-16,2016-06-30,-10.3774,-0.001146331129701293,0.013705610688494279,0.020170002096289608
AAP,-0.0017152142513239266,9/30/2016,2016-09,IS_S_296,IS,0.14571582208359402,2016-11-14,2016-09-30,1.7647,0.01954146930002048,-0.0016322749343429567,3.892771209978996e-05
AAP,0.04531770151008607,12/31/2016,2016-12,IS_S_296,IS,-0.028087281515406844,2017-02-21,2016-12-31,-8.2569,0.013915544370789608,-0.5488999413593671,0.04408946290474536
AAP,-0.005972799374681315,3/31/2017,2017-03,IS_S_296,IS,0.025682040128310248,2017-05-24,2017-03-31,-26.2673,0.018010334780079896,-0.4342254272193116,0.026479526327298775
AAP,0.019857965900900387,6/30/2017,2017-06,IS_S_296,IS,0.10307419320543815,2017-08-15,2017-06-30,-4.2424,0.031480889374518935,0.01664860124811478,3.5744142754423613e-05
AAP,-0.02072343632253204,9/30/2017,2017-09,IS_S_296,IS,-0.0669302169917756,2017-11-14,2017-09-30,18.1818,0.029233116166783823,0.5687335296212273,0.0387032160053522
AAP,-0.010133350122987106,12/31/2017,2017-12,IS_S_296,IS,-0.0032873386664763905,2018-02-21,2017-12-31,22.2222,0.02795933123367763,0.5357322557609991,0.03127658006659084
AAP,-0.0114742178829913,3/31/2018,2018-03,IS_S_296,IS,0.11445420729724631,2018-05-22,2018-03-31,6.599,0.034634290201753036,0.37282914998384165,0.013083777621142989
AAP,0.03079316784704411,6/30/2018,2018-06,IS_S_296,IS,0.016915309765051987,2018-08-14,2018-06-30,5.914,0.039592114778029125,-0.20022240474821773,0.0039057889910693033
AAP,0.02674469937830315,9/30/2018,2018-09,IS_S_296,IS,-0.049203800001133266,2018-11-13,2018-09-30,8.0,0.016594730658459077,-0.2706733621240278,0.009802499976470536
AAP,0.010450251285652579,12/31/2018,2018-12,IS_S_296,IS,-0.02759801583505135,2019-02-19,2018-12-31,3.5398,0.013475856722594402,0.13402173637616394,0.0015605566724323783
AAP,0.0203363711971547,3/31/2019,2019-03,IS_S_296,IS,-0.01737836063742355,2019-05-22,2019-03-31,4.6809,0.008327951397886285,0.051971017893072874,0.0002326612129208705
AAP,0.00995750385946792,6/30/2019,2019-06,IS_S_296,IS,-0.04103518299417244,2019-08-13,2019-06-30,-9.5023,-0.0059209910165974565,-0.4771223939735654,0.026042860326763617
AAP,0.023389363034913346,9/30/2019,2019-09,IS_S_296,IS,0.02908932038074491,2019-11-12,2019-09-30,2.439,0.02148474357493184,-1.4982623723665942,0.21057220892287287
AAP,0.007034855283584607,12/31/2019,2019-12,IS_S_296,IS,0.00644032936697881,2020-02-18,2019-12-31,21.4815,0.03672848462715095,-2.2361137154074817,0.33540272320217523
AAP,-0.07286734135633921,3/31/2020,2020-03,IS_S_296,IS,-0.00019946005850399878,2020-05-19,2020-03-31,-47.3988,-0.009900516528394179,-0.06743918260930745,0.00647281694138202
AAP,0.05930717080634529,6/30/2020,2020-06,IS_S_296,IS,-0.05696281200566314,2020-08-18,2020-06-30,47.4747,-0.0160270060892465,-0.3394304412635991,0.18267419349232894
AAP,0.10179241421257812,9/30/2020,2020-09,IS_S_296,IS,-0.05132428719796238,2020-11-10,2020-09-30,5.6391,-0.0132273154495177,-0.3334363187988503,0.3014401428652719
AAP,0.08950918405703434,12/31/2020,2020-12,IS_S_296,IS,0.08155969369964837,2021-02-16,2020-12-31,-5.0761,-0.0064520551977406354,0.0075722794681546204,8.054048022498872e-05
AAP,0.21447019555014024,3/31/2021,2021-03,IS_S_296,IS,0.028884835893074758,2021-06-02,2021-03-31,8.4416,-0.006242576341358684,0.10724401635674383,0.0364495140670954
AAP,0.014056634743017105,6/30/2021,2021-06,IS_S_296,IS,-0.031610712105012505,2021-08-24,2021-06-30,11.8421,-0.004563147700135519,0.09705248400533008,0.03098238044278745
AAP,-0.014001216036853337,9/30/2021,2021-09,IS_S_296,IS,-0.04189025434792074,2021-11-15,2021-09-30,11.8467,-0.01589180489373728,0.15535055761135733,0.08292794862175668
AAP,-0.0121358959846799,12/31/2021,2021-12,IS_S_296,IS,-0.058810113786878705,2022-02-14,2021-12-31,5.0761,-0.026498589482026234,0.21475642500725822,0.14711939418283115
AAP,-0.02925824758124196,3/31/2022,2022-03,IS_S_296,IS,0.004308031186479135,2022-05-23,2022-03-31,-0.5571,-0.029626081948334108,0.26233769297845155,0.18298618414747359
AAP,-0.025023980317490424,6/30/2022,2022-06,IS_S_296,IS,-0.11358285332096801,2022-08-23,2022-06-30,-0.5319,-0.038788517356017904,0.3766619196319104,0.29399552532775286
AAP,-0.010802414381836156,9/30/2022,2022-09,IS_S_296,IS,-0.19025376547900624,2022-11-15,2022-09-30,-14.9701,-0.05627510828134673,0.5678907841282984,0.3213067576937789
AAP,0.030270210029062605,12/31/2022,2022-12,IS_S_296,IS,-0.08013722608354233,2023-02-28,2022-12-31,20.5021,-0.06936246088072887,0.428509660985661,0.2502841075626483
LOW,-0.9393939393939394,1/31/2018,2018-01,IS_S_296,IS,-0.043565589934158586,2018-02-28,2018-01-31,-14.9425,-0.07337479153255724,-0.031893140050978167,0.030994453911871056
AAP,0.11087008304255419,12/31/2013,2013-12,IS_S_225,IS,-0.029654578285994986,2014-02-06,2013-12-31,-15.1899,0.035406623344937174,-0.6773376749461828,0.5963170015635457
AAP,0.3645916496919681,3/31/2014,2014-03,IS_S_225,IS,-0.025983229866108678,2014-05-15,2014-03-31,4.1667,0.009552535148025199,-0.12523021602914827,0.22531896604497748
AAP,0.40526498568962643,6/30/2014,2014-06,IS_S_225,IS,-0.003286055441810338,2014-08-14,2014-06-30,3.4826,-0.005178438349377434,-0.030659614179855486,0.07003163870796814
AAP,0.3935523525200264,9/30/2014,2014-09,IS_S_225,IS,-0.001754245036728848,2014-11-06,2014-09-30,1.0695,-0.004870898243178648,-0.018128528856562846,0.030319962691916613
AAP,0.40418671114508475,12/31/2014,2014-12,IS_S_225,IS,0.018457812637570254,2015-02-12,2014-12-31,4.0541,-0.014218892160822982,0.02741184471789928,0.07009689131477925
AAP,0.031053840265373944,3/31/2015,2015-03,IS_S_225,IS,-0.017694821848795696,2015-05-21,2015-03-31,-3.629,-0.013303322615344386,0.025429027036682247,0.06525447403448104
AAP,0.010719046546592281,6/30/2015,2015-06,IS_S_225,IS,0.003377042139933787,2015-08-13,2015-06-30,0.8889,-0.01614399963677435,0.031604355828636146,0.1331435739931277
AAP,0.0019120690574396804,9/30/2015,2015-09,IS_S_225,IS,-0.03548154126953928,2015-11-12,2015-09-30,-6.6986,-0.02143315074453567,0.04613161161431296,0.22562804089996402
AAP,-0.05754991467178949,12/31/2015,2015-12,IS_S_225,IS,-0.0006862490124345533,2016-02-11,2015-12-31,1.6667,-0.012564415392637609,0.024112308827265883,0.08736148187870518
AAP,-0.04640815417413524,3/31/2016,2016-03,IS_S_225,IS,0.06029274898459322,2016-05-19,2016-03-31,-3.4615,0.003437464616899693,-0.0037410606874425734,0.0008281229195024054
AAP,-0.044164338022740446,6/30/2016,2016-06,IS_S_225,IS,-0.018606670987420366,2016-08-16,2016-06-30,-10.3774,-0.00017123461178895124,0.013376505018977747,0.008085465350217147
AAP,-0.03921452430998151,9/30/2016,2016-09,IS_S_225,IS,0.14571582208359402,2016-11-14,2016-09-30,1.7647,0.02057338097699928,-0.03536152313408851,0.008549255636545627
AAP,-0.0087533117128884,12/31/2016,2016-12,IS_S_225,IS,-0.028087281515406844,2017-02-21,2016-12-31,-8.2569,-0.0020199275970248266,-0.8201058624204726,0.18574817176016634
AAP,0.011135518912956721,3/31/2017,2017-03,IS_S_225,IS,0.025682040128310248,2017-05-24,2017-03-31,-26.2673,0.004027323122585205,-0.6962906980809929,0.10768428969210064
AAP,0.06653956220788748,6/30/2017,2017-06,IS_S_225,IS,0.10307419320543815,2017-08-15,2017-06-30,-4.2424,0.03557893552423814,0.280923208256152,0.03064746432694565
AAP,-0.004151367572255538,9/30/2017,2017-09,IS_S_225,IS,-0.0669302169917756,2017-11-14,2017-09-30,18.1818,0.0319939466182994,0.28961566621646156,0.02754562746103384
AAP,-0.018716847783363688,12/31/2017,2017-12,IS_S_225,IS,-0.0032873386664763905,2018-02-21,2017-12-31,22.2222,0.029718714313698318,0.23761609379925894,0.015375393806325133
AAP,-0.015455988794614517,3/31/2018,2018-03,IS_S_225,IS,0.11445420729724631,2018-05-22,2018-03-31,6.599,0.036257337503503635,0.34186248679868403,0.02330706819336459
AAP,-0.002787174037101603,6/30/2018,2018-06,IS_S_225,IS,0.016915309765051987,2018-08-14,2018-06-30,5.914,0.03857651233375286,0.09429593250224326,0.0015280144505126492
AAP,0.07779543164981129,9/30/2018,2018-09,IS_S_225,IS,-0.049203800001133266,2018-11-13,2018-09-30,8.0,0.013278295006932903,0.06051515903277646,0.0011777275365248974
AAP,0.07371915917382243,12/31/2018,2018-12,IS_S_225,IS,-0.02759801583505135,2019-02-19,2018-12-31,3.5398,0.01962369741849587,-0.23332410970838216,0.021657749230943213
AAP,0.021068988857988025,3/31/2019,2019-03,IS_S_225,IS,-0.01737836063742355,2019-05-22,2019-03-31,4.6809,0.014046905562731886,-0.213771472838581,0.017583573230191885
AAP,-0.006341096990822415,6/30/2019,2019-06,IS_S_225,IS,-0.04103518299417244,2019-08-13,2019-06-30,-9.5023,-5.6394322763293064e-06,-0.5915258472242975,0.1663150010959391
AAP,-0.015349143764527673,9/30/2019,2019-09,IS_S_225,IS,0.02908932038074491,2019-11-12,2019-09-30,2.439,0.013548727120629723,-0.75863383381701,0.33252695749058425
AAP,-0.04945694589354932,12/31/2019,2019-12,IS_S_225,IS,0.00644032936697881,2020-02-18,2019-12-31,21.4815,0.010539795799437743,-0.6326783913317011,0.2908115211398561
AAP,-0.002155612617081526,3/31/2020,2020-03,IS_S_225,IS,-0.00019946005850399878,2020-05-19,2020-03-31,-47.3988,-0.00520804994906738,-0.4280642207415351,0.4512834555205528
AAP,-0.005719797869473742,6/30/2020,2020-06,IS_S_225,IS,-0.05696281200566314,2020-08-18,2020-06-30,47.4747,-0.015672482932021857,-0.33633804895669406,0.2470286801089111
AAP,0.038187322980759886,9/30/2020,2020-09,IS_S_225,IS,-0.05132428719796238,2020-11-10,2020-09-30,5.6391,-0.017468451608076994,-0.35625268378131264,0.19434795370890923
AAP,0.16102064463077626,12/31/2020,2020-12,IS_S_225,IS,0.08155969369964837,2021-02-16,2020-12-31,-5.0761,-0.013458559776984725,0.4095995269971789,0.3122702050892382
AAP,0.1265539500762125,3/31/2021,2021-03,IS_S_225,IS,0.028884835893074758,2021-06-02,2021-03-31,8.4416,-0.012251442190179266,0.3828492937166792,0.35459367302433387
AAP,0.1324596549338084,6/30/2021,2021-06,IS_S_225,IS,-0.031610712105012505,2021-08-24,2021-06-30,11.8421,-0.009868005532938618,0.22000554103721726,0.14312024091402653
AAP,0.093609893765918,9/30/2021,2021-09,IS_S_225,IS,-0.04189025434792074,2021-11-15,2021-09-30,11.8467,-0.024103064796573904,0.25828530129270966,0.17766064083003397
AAP,0.029816390698273354,12/31/2021,2021-12,IS_S_225,IS,-0.058810113786878705,2022-02-14,2021-12-31,5.0761,-0.05191013074051644,0.49658699664598693,0.4165752803509173
AAP,0.0571489061053847,3/31/2022,2022-03,IS_S_225,IS,0.004308031186479135,2022-05-23,2022-03-31,-0.5571,-0.06725919024007786,0.6511497429809964,0.5728009468445421
AAP,0.042055525492866286,6/30/2022,2022-06,IS_S_225,IS,-0.11358285332096801,2022-08-23,2022-06-30,-0.5319,-0.09961954998614496,0.9025316505836408,0.5742572066803124
AAP,0.05181923848368131,9/30/2022,2022-09,IS_S_225,IS,-0.19025376547900624,2022-11-15,2022-09-30,-14.9701,-0.14723134170393481,1.2332254502081943,0.5050553359370618
AAP,-0.0017151997332374158,12/31/2022,2022-12,IS_S_225,IS,-0.08013722608354233,2023-02-28,2022-12-31,20.5021,-0.11006009922574309,0.7473247983209879,0.2606128273981124
AAP,-0.7419354838709677,12/31/2014,2014-12,IS_S_226,IS,0.018457812637570254,2015-02-12,2014-12-31,4.0541,-0.008993436334451708,-0.003150236388419082,0.02756419293060619
AAP,-1.0,3/31/2015,2015-03,IS_S_226,IS,-0.017694821848795696,2015-05-21,2015-03-31,-3.629,-0.008725355220134593,-0.003444764942531271,0.03390557163676933
AAP,-1.0,6/30/2015,2015-06,IS_S_226,IS,0.003377042139933787,2015-08-13,2015-06-30,0.8889,-0.009906084513698598,-0.002131366851514707,0.01624388896081974
